90201,2161,283640440
175064,99,14290727
144547,99,14131155
149271,99,17263209
65942,99,38019735
59725,99,39043259
217144,86,3809565
37237,99,24485599
326826,97,11422582
24325,99,16067679
263932,92,6691028
149153,94,8503461
44815,99,14468316
176482,93,7363746
164336,88,4527831
146725,90,5697875
101645,94,8065146
132708,87,4058131
152211,92,6610781
129410,98,12750021
108095,99,13966562
167653,84,3181855
112744,91,6225868
228558,84,2996309
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
6330,2056
6800,327
2044,914
41067,288
26041,340
14002,126
28336,61
41175,1043
-1,-1
34615,1842
82329,181
50375,453
51138,1005
-1,-1
15100,1065
116869,8
14515,528
-1,-1
160885,179
27629,597
22559,41
35963,123
133176,25
109682,84
82842,71
81052,64
148413,134
80302,414
146937,137
47652,37
33541,804
41485,684
91693,134
26595,136
29771,333
388228,39
110995,1824
61946,154
17232,433
20393,7
90689,25
61641,19
-1,-1
168960,7
38307,86
15734,455
105615,25
16666,66
34788,24
86629,139
49991,48
21394,491
41698,49
-1,-1
160967,153
11583,168
34468,52
-1,-1
130230,7
68337,94
11410,306
134855,491
96112,595
50481,168
60192,1510
