90635,2158,269841165
194895,99,13804989
196105,99,13320443
226679,99,14547604
77242,99,35238932
67775,99,36073648
216009,86,3729475
41517,99,23421748
327718,97,10747814
24127,99,16025414
262879,92,6641575
157334,93,7837567
44419,99,14459828
174635,93,7336346
164896,88,4482362
144880,90,5665738
102705,93,7736885
133872,87,3985964
151564,92,6570502
132287,98,12314997
110086,99,13861934
165934,84,3160740
117784,90,5890433
230381,84,2986227
-1,-1
-1,-1
-1,-1
7879,1829
10920,210
2257,848
41302,284
28866,325
18627,106
30575,56
39390,1043
-1,-1
-1,-1
79086,181
50813,445
50445,1005
-1,-1
17205,1014
115126,8
14101,527
-1,-1
159167,179
28879,573
23241,36
35583,123
129809,25
120339,67
84401,68
80130,64
208379,63
99320,342
213222,60
47335,37
32994,804
40762,684
109138,103
26371,135
29341,333
384843,39
109601,1824
62924,147
26239,324
23201,6
88669,25
60548,19
-1,-1
182094,6
41849,67
15405,455
122124,10
19085,63
31395,23
91107,131
49151,48
22201,474
45385,29
-1,-1
159048,153
17216,139
34663,46
-1,-1
141959,6
110627,33
67989,31
227516,228
94854,595
49942,168
61756,1477
