93168,2175,335728386
151173,99,15410925
85071,99,16496334
79618,99,25490466
46223,99,47677085
41911,99,51281116
224835,88,4745686
31464,99,27940746
171058,99,13166374
16638,99,20465936
276668,92,7062280
163846,94,8508332
48644,99,14499857
191523,93,7709743
183087,88,4574332
164202,91,6410202
108951,95,8898254
120384,90,5346358
164015,92,7037410
79907,99,14491604
103505,99,14535236
170533,86,3600563
114025,92,7102515
205241,85,3277032
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5399,2414
6445,431
2427,977
36525,337
16113,417
8918,175
24670,77
47673,1069
-1,-1
39724,1842
73728,225
51673,473
55350,1014
53096,34
11909,1200
72783,15
17936,528
-1,-1
136393,337
20867,758
18019,86
38664,123
151434,25
119716,84
83416,76
88193,64
78698,330
51645,607
77264,338
50032,37
5804,917
38111,804
46420,684
87852,159
30542,136
32388,333
237792,119
114167,1907
58850,191
18551,433
20002,8
48132,273
64378,21
-1,-1
115612,11
35965,160
18135,455
117563,25
10944,76
43575,55
104069,139
57151,48
28324,502
3045,922
10315,205
38035,88
-1,-1
174420,153
13731,172
45949,59
-1,-1
138001,7
21465,300
75515,94
15962,306
143635,494
105812,595
55386,168
62272,1538
