90402,2157,267931678
197922,99,13728207
206460,99,13223236
239804,99,14278334
78376,99,34852104
68780,99,35529368
214275,86,3729241
41477,99,23303971
325957,97,10747814
24060,99,16001997
261695,92,6630363
156031,93,7837567
44129,99,14456389
173374,93,7332634
163548,88,4482362
143605,90,5650978
103283,93,7523715
134883,86,3927576
150503,92,6560629
131347,98,12314997
111104,99,13811454
164814,84,3160740
116930,90,5865765
230669,84,2982237
-1,-1
-1,-1
-1,-1
7792,1827
10757,209
2233,847
41032,284
28643,325
18465,106
30337,56
38680,1043
-1,-1
-1,-1
77305,181
50523,445
50013,1005
-1,-1
17093,1014
114086,8
13906,527
-1,-1
158167,179
29764,557
23477,34
35339,123
127957,25
119586,67
84721,67
79659,64
207351,63
98838,342
212224,60
47166,37
32693,804
40404,684
108221,103
26092,135
29100,333
382842,39
108810,1824
62469,147
26066,324
23004,6
87509,25
59916,19
-1,-1
180980,6
40437,67
15232,455
117101,10
18910,63
29426,23
89671,131
48596,48
21834,474
45043,29
-1,-1
158023,153
16913,139
34779,42
-1,-1
141221,6
109753,33
66666,31
266888,160
94148,595
49612,168
61180,1477
