129725,2198,626068923
68829,99,23765151
16676,99,30371467
13540,99,103116953
14197,99,105772892
27022,99,84464651
63977,99,13307909
13746,99,52117198
90668,99,15088982
64539,99,14686045
379329,92,6683856
408778,88,4452399
104263,99,13655492
167859,99,13118396
182634,92,6526832
385297,87,4150936
15361,99,15730685
235970,87,4056025
348175,88,4405719
11618,99,34322221
8019,99,54420242
153810,91,6075639
148373,96,9816821
168141,91,5962412
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65289,849
212695,29
275389,27
121839,151
47405,337
8388,234
45671,71
543044,500
-1,-1
211180,259
59034,394
90035,20433
30823,693
16371,1238
14480,2683
5216,383
12626,1653
-1,-1
273420,238
315960,5
-1,-1
178363,31
29475,1795
20889,873
17939,198
236686,11
156373,37
84966,242
51719,182
481235,10
3788,2659
5459,2526
3764,2695
36137,53
-1,-1
11147,1334
140199,318
157355,219
12395,1100
3279,471
33542,400
55218,618
2978,8630
36966,486
75024,210
10634,413
29811,9
60234,369
34260,97
-1,-1
236373,7
26171,459
40771,456
-1,-1
32240,421
9190,95
-1,-1
-1,-1
165616,148
634,540
234692,29
57152,100
41835,127
167790,86
5573,1077
103874,6
-1,-1
27977,1903
280,651
17050,371
-1,-1
14389,36
4532,2861
-1,-1
-1,-1
54433,1330
69776,645
-1,-1
86267,166
39098,2409
