221458,2199,626069153
78437,99,23765151
20963,99,30371467
18794,99,103116957
19643,99,105772893
35162,99,84464651
75769,99,13307909
20338,99,52117423
105230,99,15088982
81348,99,14686045
421424,92,6683856
462179,88,4452399
117535,99,13655492
193722,99,13118396
211679,92,6526832
464757,87,4150936
19328,99,15730685
272243,87,4056025
398240,88,4405719
15732,99,34322221
9898,99,54420242
179946,91,6075639
173620,96,9816821
200382,91,5962412
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
80279,849
262590,29
319109,27
139484,151
57013,337
11723,234
54292,71
566039,500
-1,2485
225151,259
75828,394
127912,20433
51167,693
21183,1238
16509,2683
7650,383
20366,1653
-1,0
299641,238
-1,0
353606,5
-1,4
217032,31
33579,1795
22615,873
22773,198
269006,11
175141,37
94638,242
54078,182
552681,10
4222,2659
6121,2526
4174,2695
55156,53
-1,0
16853,1334
152456,318
177149,219
16436,1100
4082,471
36426,400
59886,618
3419,8630
41434,486
87014,210
20192,413
-1,0
-1,0
37097,9
68655,369
36705,97
-1,0
260463,7
34026,459
55405,456
-1,1
36945,421
-1,0
11261,95
-1,0
-1,0
201825,148
756,540
294623,29
95801,100
56391,127
265331,86
7684,1077
123037,6
-1,0
31554,1903
342,651
21554,371
-1,0
16182,36
6285,2861
-1,1
-1,1
60230,1330
76396,645
-1,0
100648,166
41836,2409
