101277,2181,522021674
62875,99,22377700
20533,99,25785493
13184,99,73709631
13820,99,83962566
24189,99,71634581
60431,99,13164011
13030,99,41520407
68257,99,15071267
46414,99,14611935
315902,92,6546595
356631,87,4022106
82156,99,13648644
190738,96,9684715
229161,87,4099164
274488,87,3987948
58437,99,13139696
194133,86,3616141
290745,86,3625967
12411,99,26898030
6150,99,51617381
122818,90,5664279
115497,94,8552730
140438,89,5080687
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
66901,647
198771,20
238582,23
103689,142
59623,258
12927,154
45085,50
422602,500
-1,-1
169464,259
32461,394
20432,20433
14549,1100
11455,2673
-1,-1
227366,238
251716,5
-1,-1
106527,31
27193,1616
22902,750
-1,-1
187724,11
125956,37
66426,242
50385,164
355419,10
4894,2150
7019,2021
4858,2178
15789,53
4915,1301
121333,309
126877,219
8852,1076
2358,447
31583,360
63005,493
3145,7657
27876,486
54033,207
563,413
42137,5
49116,352
39730,64
-1,-1
191424,7
12880,455
20585,456
-1,-1
31645,211
10832,79
-1,-1
-1,-1
120257,140
469,540
163122,28
33852,50
4694,777
-1,-1
-1,-1
21376,1903
188,642
23918,198
-1,-1
17205,30
3032,2298
-1,-1
-1,-1
50578,1273
54535,645
60814,166
39002,2242
