756875,1799,49502488
1069542,82,2421254
1096311,80,1987325
1257385,85,3533114
1222658,86,3963094
1330210,82,2573823
1227539,70,751858
1215675,84,3170773
581885,90,5614147
816479,78,1703024
1060905,72,985744
418347,87,4039589
1324674,73,1051695
427460,86,3613409
803194,73,1079516
547278,82,2531128
757767,72,945161
991265,72,913701
782961,73,1085576
1118568,72,899458
641881,84,3068468
741574,65,471990
448097,81,2297196
862011,70,801445
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
618989,69
1027715,3
1315163,2
561469,17
459709,43
490623,4
-1,-1
175297,634
-1,-1
-1,-1
499040,50
-1,-1
-1,-1
-1,-1
-1,-1
107209,21
-1,-1
-1,-1
310969,200
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
190763,41
-1,-1
369025,93
-1,-1
214806,25
-1,-1
-1,-1
-1,-1
-1,-1
441855,22
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
40376,235
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
309947,25
-1,-1
173535,64
-1,-1
-1,-1
-1,-1
635537,23
-1,-1
-1,-1
84102,46
-1,-1
105502,110
-1,-1
-1,-1
-1,-1
-1,-1
281169,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
576286,50
1292055,37
-1,-1
201213,38
-1,-1
