1136589,1474,12555751
1960420,61,332685
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
1544366,54,154183
1828025,68,663428
1396323,70,752679
913259,73,1078668
1462214,60,294435
946784,72,915847
1287945,68,629330
1228905,65,467525
1173017,63,380573
552099,78,1645960
998247,60,290977
1156651,66,541477
1067029,59,258324
1445775,57,203838
697139,76,1430565
753244,60,277402
824178,70,741620
1150557,51,120306
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
739680,30
843934,3
1182838,2
494583,16
683662,9
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
319508,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
153711,41
-1,-1
458589,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
512144,9
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
450268,23
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1209367,16
-1,-1
-1,-1
