782790,1761,39710364
1005767,82,2421172
1035760,80,1987325
1261342,84,3057558
1186302,86,3723008
1287671,82,2463116
1157576,70,751403
1163689,84,3012221
1152455,73,993047
869765,76,1401426
1011240,72,984944
1009663,73,1002317
1240877,73,1051695
422060,85,3322652
750235,73,1079516
497577,82,2531108
715272,72,922487
921481,72,913682
720462,73,1085556
1101314,71,822192
636702,82,2628696
698273,65,457602
411799,81,2296956
805419,70,800685
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
610065,63
966273,3
1270314,2
536477,17
469263,37
465805,4
-1,-1
162643,634
-1,-1
-1,-1
434704,50
-1,-1
-1,-1
-1,-1
-1,-1
63649,21
-1,-1
-1,-1
293684,200
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
178356,41
-1,-1
345586,93
-1,-1
207267,25
-1,-1
-1,-1
-1,-1
-1,-1
431401,20
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
19149,235
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
287047,25
-1,-1
140164,64
-1,-1
-1,-1
-1,-1
568153,23
-1,-1
-1,-1
81823,25
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
251759,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
623625,11
1220280,37
185795,38
-1,-1
