755049,1803,51054827
1082503,82,2421254
1109122,80,1987325
1271717,85,3533114
1196736,87,4285070
1176938,85,3543495
1239385,70,751858
1226989,84,3170773
585618,90,5614147
823127,78,1703024
1072912,72,985744
404721,87,4289845
1337794,73,1051695
430869,86,3613409
809633,73,1079516
553391,82,2531128
764345,72,945161
1001672,72,913701
795615,73,1085576
1125449,72,899458
646366,84,3078903
751558,65,471990
453370,81,2297196
870724,70,801445
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
623398,69
1039231,3
1322913,2
564955,17
462410,43
494030,4
-1,-1
179152,634
-1,-1
-1,-1
507959,50
-1,-1
-1,-1
-1,-1
-1,-1
120064,21
-1,-1
-1,-1
313065,200
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
192047,41
-1,-1
371815,93
-1,-1
217325,25
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
445042,22
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
43130,235
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
312330,25
-1,-1
178409,64
-1,-1
-1,-1
-1,-1
648978,23
-1,-1
-1,-1
89264,46
-1,-1
111571,110
-1,-1
-1,-1
-1,-1
-1,-1
284183,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
579261,50
1303531,37
-1,-1
202825,38
-1,-1
