879382,1698,29577694
1272538,75,1310319
1587879,70,743385
1291895,83,2683605
1359684,82,2548131
1493065,78,1665174
1163552,70,746628
1218981,82,2553503
1144010,72,963687
882478,75,1334013
995903,72,979432
993299,73,998667
1213893,73,1049635
1122366,70,754716
834390,72,909779
574970,80,2024766
931929,69,695197
1097954,70,761041
753963,72,980246
1203099,68,626739
709237,79,1959335
732754,63,384679
423737,80,2144722
862701,70,760295
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
667588,50
945051,3
1255934,2
540342,16
531763,27
578544,2
-1,-1
162645,627
-1,-1
-1,-1
410722,50
-1,-1
-1,-1
-1,-1
48143,21
-1,-1
-1,-1
289087,200
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
174475,41
-1,-1
340202,92
-1,-1
206476,25
-1,-1
-1,-1
-1,-1
-1,-1
469129,16
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
25867,176
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
280637,25
-1,-1
130782,64
-1,-1
-1,-1
-1,-1
548478,23
-1,-1
-1,-1
68769,25
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1194341,37
-1,-1
-1,-1
