757699,1799,49502488
1071002,82,2421254
1097934,80,1987325
1259005,85,3533114
1224408,86,3963094
1331781,82,2573823
1229129,70,751858
1217336,84,3170773
582383,90,5614147
817297,78,1703024
1061830,72,985744
418775,87,4039589
1326497,73,1051695
427918,86,3613409
804053,73,1079516
548146,82,2531128
758643,72,945161
992708,72,913701
784274,73,1085576
1119529,72,899458
642590,84,3068468
742759,65,471990
448941,81,2297196
862951,70,801445
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
619688,69
1029400,3
1316308,2
561955,17
460115,43
491185,4
-1,-1
175647,634
-1,-1
-1,-1
500356,50
-1,-1
-1,-1
-1,-1
-1,-1
107982,21
-1,-1
-1,-1
311283,200
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
190967,41
-1,-1
369392,93
-1,-1
215169,25
-1,-1
-1,-1
-1,-1
-1,-1
442327,22
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
40788,235
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
310294,25
-1,-1
174380,64
-1,-1
-1,-1
-1,-1
637588,23
-1,-1
-1,-1
85211,46
-1,-1
106414,110
-1,-1
-1,-1
-1,-1
-1,-1
281651,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
576707,50
1293637,37
-1,-1
201495,38
-1,-1
