503768,1831,62923657
515720,90,5631506
550580,87,4364856
696427,93,7232709
652076,94,8559851
922202,86,3726179
803730,71,827503
730295,90,5354172
1078288,71,825720
894238,73,998851
1055876,70,737686
367008,85,3363288
642722,82,2643244
714478,73,1084742
673008,72,923613
473302,78,1720815
428732,78,1691012
335265,79,1889398
434958,76,1381124
672356,79,1818023
383712,88,4449647
574301,64,411804
289860,82,2488255
641590,70,799659
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1277616,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
266077,50
-1,-1
-1,-1
-1,-1
-1,-1
214661,5
-1,-1
-1,-1
-1,-1
158890,47
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
302277,33
-1,-1
-1,-1
471366,9
-1,-1
-1,-1
-1,-1
-1,-1
154034,40
-1,-1
-1,-1
-1,-1
-1,-1
255621,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
103382,71
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
132892,7
-1,-1
-1,-1
-1,-1
-1,-1
602278,122
-1,-1
-1,-1
