648153,1862,71181885
696382,90,5649720
738403,87,4373746
916114,93,7509535
840121,95,8991684
1055642,89,4888405
1099334,71,830503
974074,90,5436781
1388908,71,829995
563851,85,3258654
1339825,70,737686
335161,91,5905498
864084,82,2643520
617135,81,2192844
925655,72,927118
739258,78,1756330
608176,78,1694985
436226,80,2132237
659708,76,1385618
859522,79,1818023
550478,88,4516913
830405,64,412444
437906,82,2489967
899365,70,799679
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1505660,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
531444,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
866354,26
303247,5
-1,-1
-1,-1
-1,-1
199118,51
-1,-1
-1,-1
306059,11
-1,-1
-1,-1
483148,10
424756,11
619812,11
411780,13
174369,25
-1,-1
-1,-1
380998,33
431740,25
-1,-1
652980,9
-1,-1
571756,25
-1,-1
-1,-1
218136,40
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
340655,5
-1,-1
307475,25
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
820379,12
-1,-1
181901,83
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
177314,7
-1,-1
-1,-1
-1,-1
678320,15
800893,122
-1,-1
233315,27
-1,-1
