686631,1838,65989424
685912,90,5631506
725506,87,4364856
900458,93,7483270
855665,94,8571299
1161685,86,3738918
1083924,71,827503
972862,90,5355687
1376735,71,825720
1177263,73,998851
1319617,70,737686
337329,91,5902838
851949,82,2643244
959972,73,1084742
914165,72,923613
736158,78,1721235
599150,78,1691583
430471,80,2120237
649071,76,1381124
849458,79,1818023
542912,88,4467679
816489,64,411804
431602,82,2488327
882329,70,799679
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1487001,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
517036,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
850919,26
297823,5
-1,-1
-1,-1
-1,-1
201604,47
-1,-1
-1,-1
300857,11
-1,-1
-1,-1
472769,10
418722,11
604945,11
406153,13
167302,25
-1,-1
-1,-1
378114,33
426350,25
-1,-1
639837,9
-1,-1
566028,25
-1,-1
-1,-1
214072,40
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
335727,5
-1,-1
301268,25
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
792218,12
-1,-1
183610,71
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
174969,7
-1,-1
-1,-1
-1,-1
-1,-1
791711,122
-1,-1
229457,27
-1,-1
