561254,1838,65989424
573573,90,5631506
611204,87,4364856
754411,93,7483270
720963,94,8571299
1005227,86,3738918
903606,71,827503
815113,90,5355687
1186486,71,825720
997587,73,998851
1146566,70,737686
281450,91,5902838
717127,82,2643244
807486,73,1084742
760196,72,923613
574853,78,1721235
488240,78,1691583
337093,80,2120237
510633,76,1381124
732693,79,1818023
441740,88,4467679
657027,64,411804
340727,82,2488327
726548,70,799679
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1350404,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
353093,50
-1,-1
-1,-1
-1,-1
-1,-1
730189,26
244704,5
-1,-1
-1,-1
-1,-1
176399,47
-1,-1
-1,-1
243261,11
-1,-1
-1,-1
373395,10
358673,11
504104,11
349637,13
146130,25
-1,-1
337579,33
359561,25
-1,-1
531880,9
-1,-1
505512,25
-1,-1
-1,-1
171675,40
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
283010,5
-1,-1
242878,25
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
580422,12
-1,-1
135869,71
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
147708,7
-1,-1
-1,-1
-1,-1
-1,-1
672052,122
179846,27
-1,-1
