477223,1969,107908797
925944,85,3448585
769722,87,4270448
503587,99,13460238
788347,96,10345076
910913,92,6672384
1041467,73,1020691
1046585,89,4923363
778180,85,3314105
703183,81,2336077
928649,77,1504299
744670,80,2045204
215079,99,13104986
653959,80,2099855
698011,76,1392358
748149,79,1863116
279090,90,5456092
471964,80,2056412
275579,91,6226335
576698,88,4428329
374578,96,9936918
495922,75,1249853
365670,84,3122100
264709,86,3631973
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
315940,219
90936,80
275449,28
411599,32
350529,73
454203,6
-1,-1
279662,555
-1,-1
88625,1069
343466,125
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
347637,184
-1,-1
257348,14
169956,40
-1,-1
278262,16
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
544781,6
-1,-1
413646,84
-1,-1
312935,13
-1,-1
-1,-1
-1,-1
-1,-1
397617,6
160545,72
-1,-1
450417,50
541671,84
-1,-1
-1,-1
130487,122
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
57329,256
-1,-1
-1,-1
-1,-1
-1,-1
344918,83
110395,36
257113,20
210339,15
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
114753,56
112047,38
-1,-1
185357,7
-1,-1
-1,-1
23508,375
-1,-1
196304,564
-1,-1
-1,-1
463283,31
