424680,1919,89341298
781345,85,3262075
704130,85,3295486
619765,96,10667419
733331,94,8424977
841092,90,5498332
859685,72,918083
915420,87,4123646
708060,83,2697038
662217,79,1873479
821748,76,1350042
626898,80,2021400
167922,99,13104986
581176,78,1723122
627661,75,1212343
623986,77,1546971
254196,88,4401168
442559,78,1637346
245908,90,5578217
487912,87,4133939
332088,93,7392320
462046,70,803279
349322,82,2446325
622304,75,1229305
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
279299,189
62067,68
229134,25
421201,23
303383,68
394357,5
-1,-1
201043,555
-1,-1
76255,1069
298653,71
-1,-1
-1,-1
-1,-1
-1,-1
505227,77
-1,-1
196347,14
104017,40
-1,-1
237598,15
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
407928,6
-1,-1
331093,84
-1,-1
190449,13
-1,-1
-1,-1
-1,-1
306034,6
155638,60
-1,-1
401133,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
230568,83
154051,18
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
120539,35
93141,16
-1,-1
157401,7
-1,-1
-1,-1
16540,375
-1,-1
157459,564
-1,-1
375131,31
