418774,1925,91481683
785659,85,3262075
647187,86,3898112
615274,97,10839347
716779,95,8793274
841724,90,5531429
863194,72,924561
897595,88,4393882
711860,83,2697038
664584,79,1884179
825522,76,1350762
630100,80,2021400
169158,99,13104986
582144,78,1749825
631765,75,1212343
623538,77,1570260
252354,88,4524914
446233,78,1637496
248118,90,5578217
472902,88,4385779
329388,93,7608257
462230,71,815093
349764,82,2469149
627297,75,1229305
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
275592,194
62161,69
230936,25
423151,23
293339,72
395975,5
-1,-1
204567,555
-1,-1
77377,1069
302556,71
-1,-1
-1,-1
-1,-1
-1,-1
415441,111
-1,-1
199235,14
107111,40
-1,-1
239422,15
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
412892,6
-1,-1
333568,84
-1,-1
193540,13
-1,-1
-1,-1
-1,-1
309048,6
156978,60
-1,-1
402703,50
448156,74
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
233238,83
155772,18
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
121891,35
94763,16
-1,-1
158040,7
-1,-1
-1,-1
16941,375
-1,-1
158415,564
-1,-1
376917,31
