356063,2067,146183576
535768,96,10428404
483434,95,9566014
774922,98,11812480
409985,99,20462392
369776,99,17816795
741088,77,1618474
571054,98,11960761
618495,90,5785533
404308,90,5665709
810458,80,2081933
495764,85,3582743
678876,88,4504103
498410,85,3383234
488386,83,2864372
297794,92,6744709
470417,83,2742082
320374,85,3310593
423287,85,3346290
374952,94,8221872
574840,88,4829985
709115,68,638589
390339,84,3003055
763257,78,1737197
379987,47,76257
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
504263,117
242435,27
219547,38
469736,27
637223,24
749943,1
-1,0
-1,113
-1,2465
-1,0
532297,62
-1,0
-1,315
227343,79
-1,0
-1,0
-1,0
-1,0
132300,453
-1,0
-1,1
29874,483
320589,57
306227,12
-1,0
-1,1
118856,53
266659,22
-1,0
131685,62
358622,34
356637,121
351563,35
79120,44
-1,0
-1,0
297966,85
120616,342
136079,170
376452,33
-1,4
572819,27
173830,1738
281240,6
289929,18
-1,0
-1,0
209976,7
-1,0
-1,0
-1,1
-1,0
211854,51
-1,1
234515,56
-1,0
329722,19
-1,0
94943,64
441087,65
99813,40
108250,307
258976,10
-1,1
-1,0
-1,0
-1,0
-1,0
204086,237
16014,193
161305,14
-1,0
148833,9
-1,1
-1,0
214640,13
440035,117
694400,165
77465,115
343439,5
358268,159
