321646,1934,91490379
461646,91,6192335
440026,90,5635031
716536,91,6421309
504722,97,11225371
490307,96,9981886
593614,75,1221782
617347,92,6555833
508817,87,4011634
298862,86,3922340
680247,77,1515716
397642,83,2891343
441288,88,4494999
493909,77,1552805
387011,78,1736821
280405,83,2852581
341682,80,2043828
189092,84,3113974
304155,81,2313136
331680,90,5656835
385620,86,3953535
500542,65,474155
272456,82,2502091
522417,75,1221039
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
351623,109
113253,27
124797,38
366683,23
495185,20
557489,1
-1,-1
-1,-1
-1,-1
-1,-1
245249,45
141933,63
-1,-1
-1,-1
109489,400
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90464,58
-1,-1
263672,100
-1,-1
45438,44
-1,-1
173920,90
83156,151
243465,30
-1,-1
-1,-1
298249,435
-1,-1
188274,13
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
116807,51
-1,-1
369612,8
-1,-1
207655,65
61279,38
98869,47
-1,-1
-1,-1
-1,-1
64441,51
-1,-1
-1,-1
102989,9
-1,-1
-1,-1
-1,-1
470415,165
-1,-1
-1,-1
