296443,1979,110291004
436429,93,7723043
439661,91,6099326
685026,93,7775409
450871,99,13714375
466431,98,12255857
547512,77,1492259
613161,93,7815626
464154,90,5631429
274068,89,5014242
697231,78,1647943
367875,85,3464813
477380,88,4495161
453196,80,2088821
322564,83,2766114
206818,88,4650561
331047,82,2494629
205337,85,3259313
301886,83,2794140
325665,91,6269985
412785,87,4155041
491024,67,579804
272117,83,2716443
542883,76,1386670
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
377357,109
129914,27
136618,38
387521,23
521757,20
583935,1
-1,-1
-1,-1
-1,-1
-1,-1
264417,59
150738,65
-1,-1
-1,-1
118710,400
-1,-1
-1,-1
31284,154
227896,41
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
97996,58
307346,17
272945,107
305266,18
47084,44
-1,-1
-1,-1
189916,90
86676,161
267936,30
-1,-1
524986,14
284301,611
-1,-1
213775,13
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
130171,51
-1,-1
375460,9
-1,-1
240504,65
68510,40
74008,210
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
36320,106
-1,-1
-1,-1
109445,9
-1,-1
-1,-1
-1,-1
461199,44
507051,165
211761,5
-1,-1
