301186,2008,132943561
442540,95,9052892
383810,95,8958287
675416,95,9340895
373905,99,17705865
332313,99,15787215
559822,77,1611983
467658,97,10767977
507216,90,5711469
310793,89,5249892
666383,80,2081240
399229,85,3540756
531807,88,4499327
380921,85,3353005
363440,83,2842193
232452,90,5450343
367600,82,2648148
230917,85,3305964
323961,85,3261929
290075,93,7932021
436454,88,4749813
529446,68,638589
301593,83,2862814
591017,77,1590944
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
406697,114
157259,27
157285,38
403129,25
539178,23
627076,1
-1,-1
-1,-1
-1,-1
-1,-1
328684,62
-1,-1
155966,79
-1,-1
-1,-1
109968,453
-1,-1
-1,-1
23298,357
245873,57
303721,5
-1,-1
-1,-1
-1,-1
242301,14
-1,-1
102342,62
297146,34
281589,121
294032,35
49220,44
-1,-1
361957,26
96864,342
95855,170
285261,33
-1,-1
495849,27
182627,1400
234636,6
224509,18
-1,-1
-1,-1
160397,7
-1,-1
-1,-1
-1,-1
-1,-1
148078,51
-1,-1
-1,-1
268126,19
-1,-1
69251,43
288340,65
78887,40
74532,300
-1,-1
-1,-1
-1,-1
-1,-1
190548,158
23522,148
108399,9
-1,-1
120933,9
-1,-1
-1,-1
-1,-1
431903,59
561966,165
250017,5
312830,112
