335817,2011,136797739
477085,95,9362708
421696,95,8983099
695019,96,10368419
388552,99,18619986
336463,99,16805986
620589,77,1612111
512910,97,10980242
547862,90,5771951
341818,90,5395691
714163,80,2081240
433337,85,3564815
582895,88,4499779
423035,85,3353535
407718,83,2842723
275499,90,5462768
411050,82,2655018
266047,85,3306009
363409,85,3265335
325527,94,7989491
483816,88,4752510
589792,68,638589
338508,83,2894150
654459,77,1591584
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
444087,114
184745,27
179199,38
430759,25
579190,23
669099,1
-1,-1
-1,-1
-1,-1
-1,-1
398565,62
-1,-1
-1,-1
174627,79
-1,-1
-1,-1
-1,-1
-1,-1
118898,453
-1,-1
-1,-1
22234,480
271298,57
286136,10
-1,-1
-1,-1
-1,-1
240191,22
-1,-1
113732,62
320017,34
306168,121
315539,35
51145,44
-1,-1
274336,85
107046,342
106672,170
316743,33
-1,-1
525300,27
190199,1462
254122,6
248731,18
-1,-1
-1,-1
181703,7
-1,-1
-1,-1
-1,-1
-1,-1
170486,51
-1,-1
-1,-1
292473,19
-1,-1
76450,60
332018,65
87199,40
87059,302
123869,10
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
208520,158
18102,174
128475,9
-1,-1
132245,9
-1,-1
-1,-1
178208,13
416764,96
613697,165
285174,5
337785,117
