723207,1881,99349380
437538,99,13088165
492329,96,9860048
581204,99,13305434
581251,99,15859034
747062,96,10458606
753994,78,1657164
927879,92,7116173
1464007,71,852469
360025,92,7026698
-1,55,167688
1890921,63,394532
-1,61,310443
1318112,70,774536
1175754,71,830516
1306744,72,901653
1194068,67,572255
845543,75,1229726
857982,75,1210721
1141845,73,1081896
813237,82,2439734
1417447,52,125452
1267992,68,610283
588932,83,2720450
103924,92,6755704
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
1405288,11
1055186,4
962253,5
-1,0
1342035,1
767820,1
-1,0
-1,368
-1,2500
-1,0
1019777,11
-1,0
-1,103
-1,0
-1,0
-1,0
-1,0
-1,0
815966,42
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
208800,189
-1,0
-1,0
735160,9
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,2
-1,0
-1,0
-1,4
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,1
-1,0
-1,0
-1,0
343466,223
1784651,8
106980,72
-1,0
-1,1
