889063,1745,85239951
390592,99,13087713
444732,95,9551586
520898,99,13274554
525472,99,15623286
690676,96,10069775
676207,78,1633155
857731,92,6953517
1350039,71,850363
472187,86,3912700
-1,52,123672
-1,57,214848
1906966,61,310181
1254766,70,752297
1085550,71,818257
1330006,70,764670
1073948,67,570024
941083,73,995356
844925,73,1032344
1100028,72,964006
1256320,66,542420
1277931,52,125452
1291097,63,384247
568565,83,2685528
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1400834,8
1265330,2
962089,4
-1,-1
1251979,1
709503,1
-1,-1
-1,-1
-1,-1
-1,-1
877171,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
749238,42
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
196319,189
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
342424,190
1646745,8
66135,72
-1,-1
-1,-1
