1254217,1464,49195177
550532,92,6525332
589653,90,5349525
481980,99,13150995
666405,96,10237923
869680,90,5521601
672471,77,1481319
1077207,85,3282539
-1,1,-1
1888389,62,354870
-1,1,-1
-1,1,-1
-1,55,167550
1594357,61,310435
1774350,51,119320
1246257,69,691225
1730197,41,43881
1336892,65,471048
1331244,55,180417
1249339,66,508736
1925066,23,6594
1544817,37,29750
1279625,59,251568
1336685,50,107487
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1258233,8
1112660,2
880902,4
-1,-1
1154836,1
642801,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
181871,185
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
