1602614,1316,17462702
-1,50,104124
-1,20,4600
1665286,77,1498659
1550050,80,2007429
1171327,85,3300825
-1,47,78377
1145195,85,3288960
1912262,65,464022
1818136,65,450023
1258201,70,737686
1582292,65,449884
1203535,75,1217233
1353294,67,547972
1187467,70,738230
1288984,70,740219
1063026,65,449743
967585,72,900400
1611922,53,145022
-1,21,5300
1597077,44,59144
-1,1,30
-1,9,1000
1153721,60,273820
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
50779,30086
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
946536,79
-1,-1
-1,-1
