1416234,1425,19311955
-1,1,-1
-1,1,-1
1679025,77,1498868
1564039,80,2007641
1181008,85,3301401
1930830,52,124752
1156310,85,3289276
1928542,65,464022
1835322,65,450023
1267272,70,737686
1593664,65,449884
1214275,75,1217233
1276728,70,737720
1199302,70,738230
1070956,72,928664
1074556,65,449743
973661,72,903470
880537,72,899687
-1,1,-1
1229480,65,450518
941482,60,274293
-1,1,-1
1164590,60,273820
-1,-1
-1,-1
12431,128
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
483927,48
53528,30086
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
954243,79
-1,-1
-1,-1
-1,-1
