100866,2278,536718297
244359,99,14890156
89050,99,18693646
23227,99,83804908
36835,99,75695157
46400,99,68979892
32263,99,13669654
50632,99,33798453
228395,99,13230208
212049,99,13063686
211328,99,13059658
169671,99,13036239
405527,99,13034624
22231,99,15635169
136404,99,13039189
20472,99,19903656
82754,99,13221685
85693,99,13105350
115674,99,13443336
102726,99,16610612
139898,99,15416965
84934,99,13065230
132249,99,13038046
4698,99,15282778
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
448187,143
-1,0
1243637,2
1056370,4
479304,45
610375,2
38003,90
621701,500
-1,2500
180763,360
229467,197
39700,38105
-1,481
169416,204
122503,639
51812,89
53037,841
-1,2
510671,111
-1,0
305006,5
60462,351
48073,325
276890,153
77286,308
21457,181
25317,243
202554,28
115289,166
76853,113
339087,25
119287,282
201466,254
127072,260
66612,50
-1,4
48758,519
182081,231
237465,112
54364,434
333821,39
118857,154
141784,283
83028,2808
88526,185
25196,519
273605,43
37943,8
35917,812
41553,76
36070,46
333443,5
133596,94
56753,350
167643,25
117435,132
-1,0
195424,31
-1,3
-1,0
109238,217
203114,19
72245,428
86298,86
47433,120
275442,43
54706,64
10954,813
5109,324
136822,510
28169,152
23523,319
21439,3
50697,20
55147,552
135034,52
-1,1
16636,2895
601845,204
40783,341
64928,242
172807,744
