25436,2277,534875494
219882,99,14889624
77697,99,18681580
18396,99,83212115
29289,99,75293541
37417,99,68442159
28539,99,13614582
39361,99,33705038
204059,99,13230208
180676,99,13062955
260592,99,13034465
148706,99,13036239
369838,99,13034440
18723,99,15634669
117164,99,13039089
16978,99,19903656
78199,99,13180386
74682,99,13105350
105026,99,13387696
86064,99,16610612
120229,99,15416740
86251,99,13039600
114798,99,13037972
3809,99,15282778
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
400409,143
-1,-1
1138670,2
966595,4
440643,45
549584,2
32093,90
584454,500
-1,-1
173362,360
181841,197
29930,38105
-1,-1
135887,204
110583,639
104488,20
33353,841
-1,-1
465855,111
263525,5
52122,351
39123,325
242200,153
72616,307
18340,180
22850,243
183222,28
106567,166
73407,113
300501,25
110679,282
181891,254
118460,260
42801,50
33983,519
171013,231
219501,112
43162,434
292559,39
106808,154
132815,283
76874,2808
80604,185
21490,519
171245,43
31535,8
32704,812
39941,76
30689,46
298544,5
110780,94
44419,350
152351,25
91189,132
178659,31
-1,-1
-1,-1
89109,217
179011,19
61023,428
43453,86
38388,120
149801,43
44711,61
9666,808
4388,319
125057,510
26175,152
20300,319
18962,3
46340,20
43416,542
126498,52
-1,-1
15349,2895
549569,204
21964,341
56355,242
159603,744
