72231,2206,371408820
177055,99,14538480
85905,99,16400774
26890,99,45019578
34165,99,53656875
35984,99,54706933
41825,99,13240331
41832,99,25039195
165265,99,13177680
205361,92,7003573
254752,94,8023189
176449,93,7574767
291305,97,10995767
197098,93,7330689
109595,93,7268244
92956,98,12179680
165107,90,5550878
81481,94,8143961
156759,93,7225414
118896,99,13151324
87440,99,15138230
112833,90,5475382
140495,90,5469654
2458,99,15098222
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
351761,120
-1,-1
967183,2
819210,4
358085,45
439124,2
28539,67
-1,-1
-1,-1
128570,360
137100,148
111687,158
83376,639
-1,-1
387320,108
192292,5
43113,198
93252,19
186703,150
108141,124
17537,87
42372,109
140550,28
109106,100
100001,55
219595,25
91352,279
145848,252
98676,257
37543,50
12472,465
138672,223
218548,64
51775,271
224128,37
81648,154
117998,270
75201,2454
85703,100
96863,100
36205,5
24435,699
42857,54
22038,38
228436,5
55339,87
55855,140
114981,25
141617,30
-1,-1
75939,171
124159,19
37241,409
-1,-1
28038,9
11568,532
5990,125
147583,233
20820,141
10148,292
64030,1
35812,20
23985,192
123571,32
-1,-1
13027,2837
437296,198
90984,92
131168,739
