27564,2277,536395754
229730,99,14890156
81803,99,18689829
20151,99,83627210
32229,99,75612081
41244,99,68946032
28680,99,13669654
43070,99,33775351
213748,99,13230208
191484,99,13063686
193540,99,13059658
157559,99,13036239
379356,99,13034624
20067,99,15635169
125436,99,13039189
17928,99,19903656
75767,99,13220695
79603,99,13105350
107809,99,13443336
93029,99,16610612
127571,99,15416965
78376,99,13065230
122238,99,13038046
4170,99,15282778
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
420723,143
-1,-1
1186670,2
1004454,4
457107,45
576732,2
34520,90
611588,500
-1,-1
175521,360
201747,197
33977,38105
-1,-1
151490,204
115074,639
40993,89
41713,841
-1,-1
485148,111
281586,5
54350,351
42283,325
257116,153
73890,308
19356,181
23718,243
190705,28
110090,166
75029,113
316518,25
114215,282
190100,254
122041,260
56144,50
-1,-1
40578,519
175030,231
226548,112
47292,434
307900,39
111875,154
136414,283
79417,2808
83740,185
22945,519
217589,43
34180,8
33777,812
40444,76
33543,46
314532,5
120139,94
49951,350
158090,25
104624,132
185910,31
-1,-1
-1,-1
97043,217
188914,19
64992,428
63017,86
42127,120
209455,43
48478,64
10052,813
4658,319
129715,510
26917,152
21460,319
19844,3
48126,20
48189,552
129533,52
-1,-1
15996,2895
572165,204
28040,341
59579,242
164431,744
