399900,1929,109970260
714457,86,3695785
585044,88,4822362
603957,97,10835755
333949,99,18816161
297654,99,16658856
356414,82,2594536
213924,99,14918030
633735,85,3355479
872911,75,1232813
902992,73,1063277
471554,83,2793480
867909,79,1858652
556227,79,1829272
664565,74,1096288
375369,83,2896933
345489,83,2716805
450008,77,1565491
287338,86,3707404
439907,88,4704830
532730,84,3040452
163423,86,3919167
661378,72,914669
661583,72,933763
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
276054,187
48683,82
557208,8
462414,19
415573,39
125225,31
162551,8
-1,-1
-1,-1
-1,-1
84187,234
-1,-1
231636,10
-1,-1
94283,10
271943,196
160846,7
210824,9
115418,24
-1,-1
133407,95
-1,-1
188030,11
246724,10
227704,15
-1,-1
173272,37
71112,382
66331,526
81138,338
102274,25
43915,157
446104,5
131652,206
-1,-1
436242,15
217791,16
385838,53
401721,193
148493,31
249236,10
-1,-1
157359,1
-1,-1
-1,-1
-1,-1
214626,6
98604,50
122448,63
-1,-1
-1,-1
429501,7
-1,-1
71076,29
369724,43
88349,34
161868,29
-1,-1
-1,-1
61476,21
-1,-1
-1,-1
32502,122
81148,22
-1,-1
117933,9
-1,-1
81815,94
-1,-1
402993,72
850178,76
100006,91
280132,162
