362351,1928,109431909
662552,86,3695785
540443,88,4822362
566871,96,10624928
305095,99,18695678
273933,99,16506883
320532,82,2594276
187079,99,14887869
589134,85,3355479
806235,75,1232813
849190,73,1063277
438342,83,2793480
803501,79,1857230
503988,79,1828634
607380,74,1096288
323410,83,2891098
312338,83,2716805
406586,77,1563119
254888,86,3706836
409118,88,4704830
486070,84,3026672
147624,86,3919167
594267,72,914637
606305,72,933763
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
255403,186
40222,82
526456,8
448989,18
391434,39
114893,31
149210,8
-1,-1
-1,-1
-1,-1
66635,234
211443,10
-1,-1
71093,10
253995,196
144745,7
185082,9
86087,24
-1,-1
123603,95
-1,-1
166644,11
216386,10
204790,15
-1,-1
159570,37
67368,382
62682,526
77006,338
97820,25
27972,157
405071,5
118738,206
-1,-1
399922,15
196941,16
368886,53
374377,193
135503,31
227758,10
149810,1
-1,-1
-1,-1
-1,-1
198725,6
77492,50
110218,63
-1,-1
404741,7
52623,29
322457,43
78350,34
135692,29
-1,-1
-1,-1
53945,21
-1,-1
-1,-1
28066,122
64514,22
-1,-1
109807,9
-1,-1
74823,94
-1,-1
372712,72
787680,76
91889,91
262919,162
