395056,1929,109970260
707611,86,3695785
579128,88,4822362
597800,97,10835755
329570,99,18816161
293907,99,16658856
351511,82,2594536
210185,99,14918030
628729,85,3355479
865567,75,1232813
896265,73,1063277
467287,83,2793480
860197,79,1858652
549400,79,1829272
657630,74,1096288
368583,83,2896933
341388,83,2716805
442766,77,1565491
283141,86,3707404
436197,88,4704830
526921,84,3040452
161277,86,3919167
653378,72,914669
654773,72,933763
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
273381,187
47580,82
552823,8
459120,19
412238,39
123906,31
160649,8
-1,-1
-1,-1
-1,-1
81648,234
-1,-1
229350,10
-1,-1
91185,10
269728,196
159123,7
207488,9
111655,24
-1,-1
132029,95
-1,-1
185663,11
243349,10
224905,15
-1,-1
171544,37
70574,382
65812,526
80497,338
101810,25
42289,157
442110,5
130240,206
-1,-1
431904,15
215323,16
383857,53
398433,193
146952,31
246829,10
-1,-1
156204,1
-1,-1
-1,-1
-1,-1
212910,6
95606,50
121042,63
-1,-1
-1,-1
426521,7
-1,-1
68799,29
363920,43
87061,34
158068,29
-1,-1
-1,-1
60483,21
-1,-1
-1,-1
31998,122
79090,22
-1,-1
116853,9
-1,-1
80862,94
-1,-1
399403,72
842845,76
98324,91
277925,162
