481099,1931,111172031
810188,86,3793109
667957,89,4913075
695778,97,11058656
394022,99,19098541
348169,99,16974325
429464,82,2594536
272479,99,15000820
723683,85,3355479
1004922,75,1233478
978307,74,1153637
540035,83,2793480
997073,79,1858652
661744,79,1829272
782818,74,1096288
482840,83,2914298
419241,83,2717042
550023,77,1566861
348885,86,3707404
516732,88,4704830
631216,84,3040599
199107,86,3919167
807012,72,914669
780617,72,933813
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
326215,187
69068,82
628876,8
517912,19
473213,39
153004,31
195660,8
-1,-1
-1,-1
-1,-1
127610,234
97604,4516
-1,-1
283517,10
-1,-1
-1,-1
-1,-1
138012,10
310044,196
192797,7
261081,9
172572,24
-1,-1
150302,97
-1,-1
223502,11
298764,10
267099,15
-1,-1
204284,37
80800,382
75801,526
91824,338
110381,25
70541,157
499207,5
155758,206
-1,-1
515127,15
259792,16
419631,53
464319,193
173318,31
294453,10
-1,-1
180212,1
-1,-1
-1,-1
-1,-1
250391,6
144907,50
158590,63
-1,-1
-1,-1
496339,7
-1,-1
105266,29
468838,43
105748,34
210904,29
-1,-1
-1,-1
-1,-1
-1,-1
71962,33
-1,-1
-1,-1
38709,124
111551,23
-1,-1
137201,9
-1,-1
93223,94
-1,-1
463309,72
974054,76
67201,17
127675,91
323164,162
