151611,2144,204491114
595189,91,5917683
468401,92,7053480
403132,99,13541022
322139,99,20642932
188560,99,24626881
235578,90,5548229
289380,99,14090313
461761,93,7924494
265156,92,6969597
350383,91,6289716
212392,93,7536612
460841,91,5904205
285070,90,5791706
195407,90,5354358
156563,96,9781140
201272,90,5770215
150831,90,5462713
179912,95,8813750
304540,94,8194929
349913,93,7778555
120243,92,6615595
120358,96,10038628
165475,89,4844361
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
14383,1769
14358,314
5353,729
35650,386
70832,251
122760,36
49683,53
78094,929
21037,2625
115396,605
16428,650
-1,-1
105535,246
-1,-1
24109,54
106914,10
-1,-1
217783,269
9145,105
-1,-1
45647,223
-1,-1
90727,215
67948,6
44174,127
231459,20
268145,11
-1,-1
210164,34
141220,195
329687,99
126194,224
11384,66
-1,-1
15983,1479
58227,678
83544,216
283906,36
48546,272
516069,26
200094,1349
-1,-1
161012,58
208532,10
49036,5
175492,6
-1,-1
-1,-1
236269,6
168736,11
177454,45
-1,-1
115935,75
296304,18
-1,-1
-1,-1
105146,174
181792,16
67849,358
17872,111
-1,-1
-1,-1
-1,-1
-1,-1
160316,299
115537,44
126700,7
89099,1
85704,13
-1,-1
105050,68
74037,77
508630,50
1015719,62
20036,500
193117,502
