299072,1952,86771473
832521,80,2097976
874408,78,1714515
868996,88,4712690
736001,91,6497253
544354,94,8580327
575700,75,1285111
732505,88,4695722
633787,82,2438284
369486,84,3228410
564163,80,2128714
444180,82,2552289
442366,88,4481916
341147,83,2748962
273288,84,2980919
167697,89,4896995
275339,83,2878697
210648,83,2694642
152854,92,6597829
569072,81,2379820
372392,87,4211779
169337,84,3114512
104199,92,6870356
234929,84,2983755
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
75063,515
39205,72
44021,106
49129,248
248427,74
219350,12
211806,3
148473,538
6961,2625
100439,515
20328,360
-1,-1
-1,-1
-1,-1
372661,105
208162,5
-1,-1
29494,70
-1,-1
194271,13
-1,-1
-1,-1
156013,17
-1,-1
-1,-1
159589,34
286868,12
404789,13
219303,57
47521,38
325396,13
68957,389
118039,96
301897,22
50915,250
425169,26
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
189589,6
-1,-1
129552,45
-1,-1
-1,-1
-1,-1
210306,64
125245,12
52978,230
-1,-1
-1,-1
-1,-1
74770,40
-1,-1
-1,-1
-1,-1
81818,68
40621,77
-1,-1
868045,50
59075,146
-1,-1
