202716,2057,132884676
714074,85,3283456
493207,90,5456426
662544,94,8333638
521370,98,11930391
375122,99,13846925
259830,85,3588251
616105,93,7824484
567236,86,3705785
227822,91,6309269
456916,85,3488245
368696,85,3482901
466349,88,4786490
267601,88,4636443
195657,88,4394936
127283,94,8147496
273216,85,3405616
195251,85,3311576
165475,92,6964360
391436,89,5057462
375172,89,5014612
116694,90,5408494
112623,93,7226952
204046,85,3280468
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
34138,919
10501,280
33047,155
47170,275
109778,170
146532,24
106296,15
102282,669
9954,2625
110607,515
15579,518
158519,55
-1,-1
-1,-1
201056,253
6702,105
-1,-1
46055,100
-1,-1
197637,22
-1,-1
-1,-1
183145,20
-1,-1
-1,-1
177788,34
182103,104
325887,71
159109,133
11977,58
-1,-1
260282,64
60038,518
128291,98
299653,26
42060,272
461745,26
339915,343
-1,-1
138619,55
97787,2
131747,6
-1,-1
-1,-1
204353,6
-1,-1
144969,45
-1,-1
317304,13
-1,-1
121010,124
150081,14
59447,289
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
93882,40
87754,6
-1,-1
-1,-1
-1,-1
90049,68
52451,77
449474,50
947918,50
25245,333
226883,269
