152887,2150,212300715
587148,91,6301867
467137,93,7413745
356441,99,14099369
308104,99,21728698
177511,99,26319847
241880,90,5600588
281891,99,14410489
470187,94,8031359
277461,92,6971672
354884,91,6418320
217735,93,7644289
474640,91,5906360
291470,91,5936333
197573,90,5387882
160768,96,10354853
207360,90,5828612
157883,90,5475199
177204,96,9716891
314135,94,8223392
353642,94,8159142
125058,92,6615595
126267,96,10047904
146606,90,5708309
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
11370,2069
15375,319
3635,1000
35892,393
70060,258
123606,37
44508,62
75851,971
29650,2625
117354,605
18117,650
-1,-1
12645,747
109278,246
-1,-1
33104,54
126275,10
-1,-1
222530,269
9790,105
-1,-1
49252,223
-1,-1
92706,215
71448,6
45249,127
239350,20
275073,11
-1,-1
216177,34
144133,195
337996,99
128622,224
11780,66
-1,-1
14989,1546
56037,735
86253,216
283601,38
49574,272
524964,27
204927,1349
-1,-1
166847,58
236705,10
44508,6
181784,6
-1,-1
-1,-1
243670,6
178814,11
185234,45
-1,-1
126215,75
303580,18
-1,-1
-1,-1
110622,174
188087,16
71287,358
12031,187
-1,-1
49330,61
-1,-1
-1,-1
-1,-1
164529,299
103757,54
76894,52
89317,1
87754,13
-1,-1
107093,68
76690,77
521837,50
1041189,62
21204,500
194935,517
