454745,1846,85837197
484112,90,5855885
457949,90,5487499
527816,97,10755729
469970,98,12388842
533379,95,8935126
443959,77,1599906
629276,91,6423007
840013,75,1262867
948914,71,878634
694157,77,1480190
476804,82,2422465
573487,85,3258973
1026786,68,625440
783379,70,790341
910211,70,759860
663408,70,760234
784347,71,822223
747222,66,515229
220968,94,8602083
246493,94,8450360
587246,62,348019
566090,71,899114
400315,82,2515171
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
507616,57
569762,4
878129,3
669990,7
486846,21
172300,17
167448,5
-1,-1
-1,-1
-1,-1
-1,-1
23357,794
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
141022,264
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
313081,66
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
155217,49
-1,-1
-1,-1
152413,1400
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
112466,53
-1,-1
136736,29
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
191235,51
-1,-1
-1,-1
-1,-1
158437,5
-1,-1
-1,-1
126122,531
504558,152
-1,-1
-1,-1
