541084,1889,99849265
602357,91,6184512
564507,90,5740416
662044,97,11506021
527648,99,14452481
494900,99,13421429
538405,80,2005452
791759,92,7090824
1054608,75,1262867
1206712,71,898634
857375,77,1480190
589953,82,2462465
740179,85,3260973
532313,82,2422510
909694,71,881101
1156046,71,822660
773229,71,855392
723382,75,1210709
792351,72,989423
245384,96,10342617
351292,94,8572443
749404,64,416629
710262,73,1034206
549659,82,2535311
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
647361,58
775954,4
1031859,3
802243,7
599755,21
229663,18
230064,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
31919,794
161863,284
-1,-1
77417,233
-1,-1
933791,12
-1,-1
-1,-1
-1,-1
161420,373
327465,5
-1,-1
-1,-1
297302,10
221742,32
-1,-1
-1,-1
-1,-1
401909,66
-1,-1
233310,16
-1,-1
-1,-1
351514,35
172545,88
223526,49
201065,48
520132,28
175042,1593
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
167550,53
239723,6
-1,-1
185725,29
-1,-1
-1,-1
-1,-1
227247,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
252067,51
-1,-1
-1,-1
-1,-1
208277,5
-1,-1
-1,-1
-1,-1
159424,531
656249,152
-1,-1
-1,-1
