565030,1891,101647087
626525,91,6227552
585594,90,5783455
689440,97,11611130
540069,99,14795622
467540,99,14126972
564794,80,2008646
820784,93,7246596
1093069,75,1263767
1254810,71,898844
881053,77,1485240
611924,82,2463065
744657,85,3300973
560519,82,2423365
942030,71,888336
1160705,71,872870
810901,71,858051
686099,75,1320744
804594,73,1039423
259198,96,10418102
370633,94,8572473
788152,64,421629
732296,73,1074206
577476,82,2546026
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
671516,58
815684,4
1061543,3
825784,7
620290,21
240989,18
241874,5
-1,-1
-1,-1
188968,301
-1,-1
-1,-1
-1,-1
35774,794
169646,284
-1,-1
99622,233
-1,-1
971993,12
-1,-1
-1,-1
-1,-1
170465,373
336672,5
-1,-1
-1,-1
311047,10
230233,32
-1,-1
-1,-1
-1,-1
419892,66
-1,-1
258034,16
-1,-1
-1,-1
365793,35
181987,88
236190,49
211883,48
533552,28
181303,1593
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
140356,58
181290,53
250521,6
-1,-1
194816,29
-1,-1
-1,-1
-1,-1
238798,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
263677,51
-1,-1
-1,-1
-1,-1
216742,5
-1,-1
-1,-1
-1,-1
166686,531
681703,152
-1,-1
-1,-1
364139,107
