750545,1892,101647087
765033,91,6227552
708426,90,5783455
852702,97,11611130
659282,99,14795622
561214,99,14126972
690447,80,2008646
954340,93,7246596
1249307,75,1263767
1486312,71,898844
1015788,77,1485240
711128,82,2463065
865384,85,3300973
677454,82,2423365
1141084,71,888336
1398478,71,872870
978694,71,858051
825802,75,1320744
1002825,73,1039423
320031,96,10418102
457575,94,8572473
947242,64,421629
888978,73,1074206
703722,82,2546026
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
776799,58
1000357,4
1200009,3
938880,7
698755,21
285767,18
284467,5
-1,0
-1,2500
203195,301
-1,0
-1,0
-1,211
52450,794
204780,284
-1,0
166563,233
-1,0
1138295,12
-1,0
-1,3
-1,0
-1,0
209529,373
386112,5
-1,0
-1,0
371568,10
259407,32
-1,0
-1,0
-1,0
500678,66
-1,0
374811,16
-1,0
-1,0
-1,0
437193,35
244342,88
291133,49
252527,48
589512,28
201210,1593
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
189095,58
254360,53
296080,6
-1,0
-1,0
224891,29
-1,0
-1,0
-1,0
292327,11
-1,3
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
307315,51
-1,1
-1,0
-1,0
247361,5
-1,0
-1,0
-1,0
191190,531
768849,152
-1,0
-1,0
425177,107
