197365,2205,320200567
144943,99,18354101
115965,99,17445495
75010,99,43845095
98387,99,48391212
119491,99,41615184
376414,87,4307937
106928,99,25364430
146650,99,13926124
456212,89,5267377
407345,92,6751654
355173,91,5929416
477929,95,8991513
434162,88,4500654
373307,86,3768946
574270,84,3136884
230963,92,6835857
316978,85,3413036
287597,91,6405440
27097,99,27475995
466065,93,7653402
299731,84,3008231
231575,91,6055251
180827,92,6667203
240079,73,1090130
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
175665,441
1395586,2
773873,7
141280,144
182777,157
94833,60
51884,71
-1,0
-1,2500
74126,1398
202017,219
-1,0
74522,599
40362,880
60099,1303
19416,191
8975,2282
-1,0
324356,212
21302,1573
146639,12
-1,0
274650,9
146454,602
150146,119
-1,0
96398,60
322376,14
112081,180
248192,6
278540,31
98898,348
221851,237
99133,345
138089,25
-1,1
91112,240
112819,437
189925,185
27482,753
223715,60
47157,316
203792,196
59462,3330
15196,972
48712,337
265752,58
66592,5
24667,1230
-1,3
-1,1
363137,5
38095,402
71254,304
-1,1
147043,107
-1,0
65723,53
-1,0
-1,0
141340,187
240902,15
76971,425
-1,0
30049,404
136662,195
-1,3
-1,0
-1,0
281386,84
34816,139
-1,1
-1,0
82847,15
39278,991
151615,42
-1,0
90429,1001
383675,390
122294,44
188354,61
125983,1060
