185160,2109,260269142
156124,99,16238087
130003,99,15463672
91072,99,27939661
99734,99,38413675
110947,99,34484076
284953,87,4137178
106158,99,20459159
308720,99,13047814
333844,89,5029664
342005,91,6423506
282636,91,5927577
371819,95,8889338
362420,86,3833641
320418,85,3431586
519518,81,2229620
203286,90,5652065
239813,85,3353582
223100,91,6254078
31351,99,21631382
388228,91,6312108
251297,82,2470005
169390,91,6037544
503573,82,2610124
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
130758,426
1100005,2
636390,7
110121,142
144171,155
65299,60
42956,60
-1,-1
-1,-1
60479,1398
120662,211
-1,-1
48922,560
47847,1303
-1,-1
42952,276
-1,-1
270193,211
108857,12
-1,-1
-1,-1
110977,596
133531,109
-1,-1
79097,60
248278,14
90600,180
216251,6
276129,25
109838,262
183570,229
111174,258
76332,25
43984,240
100828,413
185257,130
22207,647
168323,59
39524,316
268009,113
56589,3114
14351,855
147946,66
100972,38
45391,5
19397,1230
-1,-1
-1,-1
291230,5
26029,347
36438,304
-1,-1
83035,107
50408,53
-1,-1
-1,-1
92711,187
182120,15
52355,425
-1,-1
16315,394
-1,-1
-1,-1
-1,-1
225933,84
28929,137
-1,-1
-1,-1
67553,15
20857,929
129589,42
-1,-1
134452,596
309041,390
142605,61
110368,1016
