172490,2094,232581158
173734,99,14917675
161055,99,14167771
85700,99,25501735
104348,99,34179517
124272,99,28863666
254071,87,3998972
111190,99,18432294
362384,98,12273908
301532,88,4745862
311565,91,6360398
262645,91,5904960
490340,88,4678800
355273,85,3319904
296710,85,3278901
441274,81,2211102
203471,90,5390018
232233,83,2931322
195172,91,6157169
31244,99,19717503
376166,90,5451924
223671,82,2456776
165335,89,5063525
444864,82,2577456
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115700,420
993849,2
584377,7
100305,142
128485,155
55632,60
39428,54
-1,-1
-1,-1
53394,1398
92970,211
66318,382
41928,1303
-1,-1
248457,209
94966,12
-1,-1
-1,-1
104760,546
131955,90
-1,-1
73692,57
223389,11
78353,180
199629,6
242276,25
109771,235
183902,203
112602,228
70480,25
65787,44
90247,413
165384,130
18908,647
147210,59
46796,261
252089,113
54343,2996
15421,734
130320,66
38561,5
16030,1230
-1,-1
-1,-1
265078,5
26400,234
29728,304
-1,-1
-1,-1
59730,47
-1,-1
75787,187
154589,15
44217,405
-1,-1
-1,-1
-1,-1
-1,-1
203196,84
25412,135
-1,-1
-1,-1
60492,15
13637,929
117305,42
-1,-1
136880,541
415446,228
120904,61
118942,874
