166049,2204,315870587
139595,99,18207519
109719,99,17323655
70600,99,42089883
90862,99,47553770
111101,99,41149553
348598,87,4307337
94778,99,25201313
137659,99,13923724
422753,89,5267077
388492,92,6750025
336876,91,5928806
453106,95,8991513
405754,88,4500554
349488,86,3768846
532341,84,3086103
213618,92,6801737
297132,85,3413013
271859,91,6405440
24876,99,27021119
433325,93,7606681
292713,83,2788101
216424,91,6049504
165731,92,6666953
142193,73,1068361
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
163002,437
1313693,2
733976,7
133713,142
173668,155
86646,60
47476,71
-1,0
-1,2500
72013,1398
182026,219
-1,0
64040,589
35008,880
56355,1303
18922,168
7265,2235
-1,0
309794,212
137550,12
-1,0
251688,9
135042,602
143074,119
-1,0
90999,60
300616,14
106686,180
240454,6
263814,31
94964,348
210172,237
95450,345
119348,25
-1,1
75664,240
108277,437
178011,185
29406,653
206516,60
44941,316
196674,196
56790,3330
14233,972
44697,337
247894,44
60467,5
23035,1230
-1,3
-1,1
344441,5
33504,402
59939,304
-1,1
139905,107
-1,0
61793,53
-1,0
-1,0
128961,187
225305,15
69745,425
-1,0
26047,404
106357,195
-1,3
-1,0
-1,0
265564,84
33133,139
-1,1
-1,0
78717,15
33896,991
145414,42
-1,0
99933,892
370414,390
93217,44
175128,61
123169,1040
