325329,2046,196046688
744405,90,5418544
769397,87,4121367
836276,95,9309198
706446,98,11866552
640980,98,12023142
418665,85,3263744
866893,92,7109275
215554,99,13234368
87542,99,13876995
462455,90,5445450
710181,80,2151321
561189,90,5492194
379728,89,4925224
427692,84,3067283
534845,83,2870532
324079,88,4504861
467811,80,2047353
395642,85,3423572
562844,88,4524086
5417,99,68316410
479162,75,1304670
255165,89,4843393
439676,83,2907154
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
49491,1027
28827,244
23947,345
77782,234
199209,136
126506,42
110445,26
-1,-1
-1,-1
-1,-1
429871,81
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
68782,656
307585,5
-1,-1
-1,-1
-1,-1
351473,5
-1,-1
-1,-1
320621,10
330597,6
-1,-1
43621,150
201934,134
91320,478
199678,133
124137,25
-1,-1
84761,175
-1,-1
115098,350
37915,526
11624,270
91341,200
269530,127
491656,189
123729,94
-1,-1
-1,-1
190219,1
-1,-1
-1,-1
-1,-1
343947,5
172737,45
54756,325
-1,-1
41237,339
-1,-1
-1,-1
-1,-1
195951,130
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
67732,112
66664,1170
658410,170
-1,-1
271168,20
219566,500
