276063,1979,151365199
591095,88,4468410
646721,84,3100666
738943,91,6321729
630649,94,8716051
535996,95,9131314
293375,83,2724414
726744,89,5116276
155520,99,13182143
237225,90,5480014
391932,87,4160870
737884,75,1297646
600191,84,2980502
474529,79,1818842
276314,84,3050130
318930,82,2580687
213312,87,4208603
332330,79,1844759
249925,85,3381568
512817,84,3055941
3947,99,57338684
331587,73,1079841
181334,86,3813002
409792,82,2513107
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
56512,637
28544,101
17115,257
98497,132
196150,100
95538,35
111624,12
-1,-1
-1,-1
-1,-1
242370,53
-1,-1
-1,-1
-1,-1
107183,414
207428,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
194346,10
222581,6
-1,-1
47563,100
199580,77
94026,370
198483,78
77046,25
-1,-1
-1,-1
77309,350
23887,500
9584,221
82309,143
288694,82
-1,-1
126250,33
-1,-1
135067,1
-1,-1
-1,-1
-1,-1
248682,5
65592,45
72863,98
-1,-1
-1,-1
-1,-1
382784,21
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
31941,112
62195,1009
887438,51
161997,20
186396,395
