310528,2036,190775747
699953,90,5367267
752000,86,3607633
801428,94,8660557
680243,97,11239288
605900,97,11648733
392336,84,3117354
828340,92,6785183
200320,99,13234368
78895,99,13857695
431303,90,5432618
669223,80,2151321
518238,90,5491844
349417,89,4922859
394718,84,3067208
484499,83,2870427
301733,88,4450751
433296,80,2033448
363172,85,3420024
551887,87,4212143
4982,99,67417505
436282,75,1304670
274717,86,3859615
554534,82,2623236
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
43130,1018
22806,244
20690,345
70137,234
196213,129
113828,42
105484,24
-1,-1
-1,-1
-1,-1
370932,81
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
73373,615
282137,5
-1,-1
-1,-1
-1,-1
335038,5
-1,-1
-1,-1
296563,10
314811,6
-1,-1
39971,150
191246,134
86124,478
189811,133
92848,25
66223,175
-1,-1
109134,350
35358,500
10761,266
85332,200
259635,127
-1,-1
116626,94
-1,-1
-1,-1
172889,1
-1,-1
-1,-1
-1,-1
321001,5
151705,45
117546,98
-1,-1
40044,275
-1,-1
-1,-1
-1,-1
171531,130
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
62374,112
62909,1170
619456,170
-1,-1
248428,20
207650,500
