292595,2036,190204227
670948,90,5367267
722520,86,3607627
772355,94,8529320
655223,97,11135226
583168,97,11480550
372070,84,3117354
793873,92,6772431
190403,99,13234368
73526,99,13857695
416339,90,5431098
645471,80,2151321
496621,90,5491844
331338,89,4922859
374919,84,3067208
454660,83,2870427
285602,88,4450716
410064,80,2033418
345287,85,3420024
532270,87,4173793
4633,99,67302160
411546,75,1304670
258428,86,3859615
526233,82,2623236
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
39677,1017
20260,244
18916,345
66891,234
189145,128
106903,42
99267,24
-1,-1
-1,-1
-1,-1
337057,81
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
70635,615
271072,5
-1,-1
-1,-1
-1,-1
324409,5
-1,-1
-1,-1
282698,10
302365,6
-1,-1
37475,150
184687,134
82922,478
183699,133
90660,25
57861,175
-1,-1
103791,350
33339,500
10022,265
81695,200
253643,127
-1,-1
111568,94
-1,-1
-1,-1
165404,1
-1,-1
-1,-1
-1,-1
307755,5
137445,45
106258,98
-1,-1
34607,275
-1,-1
-1,-1
-1,-1
159441,130
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
58309,112
63704,1124
595536,170
233825,20
198668,500
