276402,2030,185830960
634548,90,5366131
683922,86,3607370
778161,93,7520603
642695,96,10542419
555852,97,11237481
350370,84,3048279
772466,91,6380636
176144,99,13234368
66803,99,13857570
439949,88,4606524
613262,80,2151321
463566,90,5491844
307686,89,4922859
347072,84,3067208
411525,83,2868315
262202,88,4449144
374589,80,2033245
318849,85,3419838
525798,86,3839377
4227,99,66400998
380633,75,1302795
237095,86,3859399
488410,82,2623236
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
36246,1004
17034,244
16892,345
65285,229
189486,121
100772,41
91808,24
-1,-1
-1,-1
-1,-1
293192,81
-1,-1
-1,-1
-1,-1
-1,-1
74857,580
252889,5
-1,-1
-1,-1
-1,-1
306807,5
-1,-1
-1,-1
262806,10
285323,6
-1,-1
34502,150
176025,134
78879,478
175627,133
87121,25
49177,175
-1,-1
97144,350
30695,500
9332,261
77252,200
244708,127
-1,-1
118927,68
-1,-1
-1,-1
155882,1
-1,-1
-1,-1
-1,-1
290492,5
119428,45
93373,98
-1,-1
55754,150
-1,-1
-1,-1
-1,-1
143630,130
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
53096,112
60408,1124
559530,170
213732,20
188437,500
