415612,1960,126211053
811286,85,3536659
843996,83,2688056
497506,99,13202815
478377,99,15779331
317648,99,17584389
414602,82,2572663
578628,96,9696121
148250,99,13522885
198062,99,13035467
363532,91,6272717
1237459,70,740670
615197,87,4079752
440898,85,3269412
543226,78,1746807
520215,82,2479113
394566,83,2808812
447259,79,1964763
776668,73,1003104
644549,84,2972951
551894,86,3723896
574031,69,689491
705798,73,1035914
645164,79,1805265
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
347843,165
83112,64
190515,36
331737,38
622443,19
399218,6
336214,2
-1,-1
-1,-1
148047,467
751134,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
482959,100
-1,-1
173919,37
-1,-1
-1,-1
194341,48
-1,-1
13062,343
132954,41
150331,86
-1,-1
377107,17
228909,91
268189,151
270177,59
268463,7
-1,-1
195775,176
14883,2231
179935,80
448166,19
-1,-1
409645,54
-1,-1
-1,-1
185549,49
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
346324,5
117158,68
110638,98
-1,-1
81421,128
375820,13
-1,-1
-1,-1
347784,62
8938,150
104862,242
-1,-1
-1,-1
-1,-1
64669,7
82072,12
-1,-1
-1,-1
43019,114
46783,129
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
475606,58
1158160,47
122037,92
239979,353
