445849,1960,126216562
857221,85,3536659
889308,83,2688056
533518,99,13202815
510315,99,15779333
340851,99,17584389
445512,82,2572663
618278,96,9701628
158888,99,13522885
215946,99,13035467
382937,91,6272717
1290491,70,740670
654099,87,4079752
471340,85,3269412
579236,78,1746807
563005,82,2479113
420488,83,2808812
480379,79,1964763
841248,73,1003104
677545,84,2972951
588479,86,3723896
621034,69,689491
757744,73,1035914
687242,79,1805265
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
369304,165
95431,64
206468,36
348319,38
649306,19
421332,6
353608,2
-1,-1
-1,-1
158023,467
836715,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
506963,100
-1,-1
185948,37
-1,-1
-1,-1
199975,48
-1,-1
13783,343
139939,41
158713,86
-1,-1
405033,17
239044,91
283157,151
281424,59
304492,7
-1,-1
-1,-1
202570,176
15951,2231
193389,80
476257,19
-1,-1
421544,54
-1,-1
-1,-1
199215,49
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
363151,5
132540,68
124460,98
-1,-1
99138,128
394846,13
-1,-1
-1,-1
384254,62
9433,150
114164,242
-1,-1
-1,-1
-1,-1
74776,7
88971,12
-1,-1
-1,-1
45913,114
53424,129
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
501675,58
1217446,47
-1,-1
130507,92
253308,353
