534845,1961,127717808
948356,85,3536659
981540,83,2688070
591571,99,13202828
564940,99,15779342
376568,99,17584389
497675,82,2572663
677485,96,9701698
173958,99,13522885
73508,99,14534947
418712,91,6272717
1385082,70,740670
711644,87,4079752
520164,85,3269412
639657,78,1746807
632136,82,2479113
462949,83,2810472
531096,79,1964763
948977,73,1003104
729692,84,2972951
654591,86,3723896
686239,69,689491
839363,73,1035914
760553,79,1805265
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
403264,165
117670,64
230671,36
377503,38
689779,19
454168,6
378898,2
-1,0
-1,2500
162839,467
973454,11
-1,0
-1,287
-1,0
-1,0
-1,0
-1,0
-1,0
544292,100
-1,0
202673,37
-1,0
-1,0
212125,48
-1,2
14985,343
151225,41
168181,86
-1,0
450310,17
254863,91
309863,151
299170,59
373877,7
-1,0
-1,1
212441,176
17205,2231
222882,80
526064,19
-1,2
441026,54
-1,0
-1,0
218518,49
-1,0
-1,0
-1,0
-1,0
-1,0
386870,5
152198,68
142059,98
-1,1
119403,128
-1,0
422071,13
-1,0
-1,0
457882,62
10233,150
131749,242
-1,0
-1,1
-1,0
87587,7
98496,12
-1,0
-1,0
48707,114
60517,129
-1,0
-1,2
-1,1
-1,0
-1,0
540453,58
1302599,47
-1,0
143731,92
271288,353
