441231,1960,126216562
847056,85,3536659
879603,83,2688056
527575,99,13202815
504810,99,15779333
336758,99,17584389
440643,82,2572663
611578,96,9701628
157298,99,13522885
213082,99,13035467
376922,91,6272717
1280564,70,740670
647214,87,4079752
467229,85,3269412
574211,78,1746807
556229,82,2479113
416743,83,2808812
475053,79,1964763
827493,73,1003104
673007,84,2972951
583245,86,3723896
612768,69,689491
748564,73,1035914
681132,79,1805265
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
365778,165
92819,64
203872,36
345617,38
645362,19
417855,6
350768,2
-1,-1
-1,-1
157125,467
820281,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
503276,100
-1,-1
184231,37
-1,-1
-1,-1
199264,48
-1,-1
13700,343
138998,41
157652,86
-1,-1
400864,17
237764,91
281169,151
279921,59
297856,7
-1,-1
201761,176
15834,2231
190787,80
472405,19
-1,-1
419794,54
-1,-1
-1,-1
197682,49
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
360550,5
130919,68
122846,98
-1,-1
95977,128
392430,13
-1,-1
-1,-1
377082,62
9364,150
112828,242
-1,-1
-1,-1
-1,-1
73690,7
88284,12
-1,-1
-1,-1
45667,114
52625,129
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
498230,58
1206362,47
-1,-1
129393,92
251683,353
