315361,2048,190242371
196291,99,15741899
536454,92,6990030
325800,99,15441696
226199,99,28233624
130332,99,35684372
435475,83,2918377
549978,97,11443647
689191,87,4191273
458308,87,4067117
359627,92,7162558
265541,92,6780100
426455,95,9221974
387986,88,4493809
449287,83,2925974
601606,81,2380741
352786,86,3783422
426212,81,2193945
452992,82,2617805
154560,99,13872025
619240,86,3611358
380727,79,1803367
543856,79,1912892
472625,83,2770366
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
45094,1067
16514,391
82706,105
74813,238
67079,285
160395,32
146183,16
-1,-1
-1,-1
-1,-1
260734,163
-1,-1
72328,537
213952,71
151585,397
-1,-1
137529,121
-1,-1
81109,600
325351,5
-1,-1
-1,-1
267998,142
160864,88
-1,-1
40527,151
259406,23
296884,11
-1,-1
20954,262
341598,35
155535,307
-1,-1
167323,25
-1,-1
9196,1442
298068,77
115345,344
31647,587
433426,24
136466,116
20180,1273
148469,1913
-1,-1
-1,-1
212419,44
194085,1
123721,73
-1,-1
-1,-1
42478,33
114020,101
92514,155
190401,21
69693,200
213345,28
-1,-1
-1,-1
27347,480
243243,12
278479,6
-1,-1
-1,-1
248847,23
-1,-1
-1,-1
-1,-1
153586,391
-1,-1
-1,-1
-1,-1
231431,5
143630,7
-1,-1
77558,92
69951,1125
350289,400
-1,-1
20833,559
514359,5
