261622,2048,187872032
183267,99,15303568
468222,92,6909296
264502,99,15428620
190861,99,27682104
108854,99,34933501
368851,83,2914399
477830,97,11196626
615013,87,4185318
388755,87,4053177
317977,92,7129160
230665,92,6776160
365589,95,9219808
330589,88,4468084
381330,83,2900249
499509,81,2375531
300816,86,3773030
357601,81,2193304
385083,82,2613219
127626,99,13725347
531234,86,3605660
315650,79,1803367
463122,79,1912808
392120,83,2769696
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
34451,1064
10910,390
64798,104
63621,238
55724,284
135134,32
123956,16
-1,-1
-1,-1
-1,-1
183605,163
-1,-1
169908,71
132628,397
-1,-1
65442,121
-1,-1
74270,590
285401,5
-1,-1
-1,-1
228149,142
171195,61
-1,-1
36016,151
221050,23
266345,11
-1,-1
16941,262
-1,-1
165716,256
-1,-1
140564,25
5457,1441
275372,77
101122,344
25533,587
373300,24
118622,116
18851,1229
133302,1913
-1,-1
-1,-1
93077,44
169442,1
110205,70
-1,-1
-1,-1
35042,33
84243,101
66369,155
163799,21
45072,200
188199,28
-1,-1
-1,-1
21058,480
207182,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
136338,391
-1,-1
-1,-1
-1,-1
208039,5
98045,7
-1,-1
65331,92
61416,1125
305130,400
16282,559
446501,5
