251332,2043,180092432
224297,99,14015341
490192,91,6033255
249388,99,15277447
198079,99,26076242
108792,99,33258071
352197,83,2863861
481097,96,10394059
591780,87,4164488
375447,87,3989714
305792,92,7126781
224500,92,6663488
349078,95,9218892
314449,88,4445408
360242,83,2885159
474343,81,2297423
289051,86,3675455
338265,80,2163910
367404,82,2525604
135683,99,13182522
510778,85,3512132
304298,78,1747343
441102,79,1861666
414819,83,2714171
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
37063,966
10339,363
71491,87
79163,190
52443,282
139267,29
120745,15
-1,-1
-1,-1
-1,-1
165678,163
-1,-1
160203,71
125895,397
-1,-1
71354,589
272633,5
-1,-1
-1,-1
215610,142
186208,42
-1,-1
34470,151
207213,23
-1,-1
-1,-1
15663,262
-1,-1
158530,256
-1,-1
138415,25
5206,1352
266447,77
96201,344
23792,587
364516,23
112780,116
18066,1229
126725,1913
-1,-1
-1,-1
59642,43
162811,1
-1,-1
-1,-1
-1,-1
143773,10
73694,101
60184,155
153190,21
40476,190
178261,28
-1,-1
-1,-1
19834,472
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
152543,293
-1,-1
-1,-1
-1,-1
199866,5
-1,-1
-1,-1
108990,32
64581,1065
291392,400
15042,550
427622,5
