284129,1962,125146613
401592,93,7847903
462848,90,5418344
544610,96,10023082
308190,99,17429375
133606,99,24311866
376607,80,1997106
647665,91,5930533
534256,85,3525194
799898,74,1096299
273613,91,6343618
251034,90,5353408
312620,93,7402946
418460,80,2033345
296307,83,2697844
421360,79,1844081
473782,75,1275362
349011,78,1661246
430469,75,1299627
175262,96,10013050
466602,83,2705895
298354,75,1253589
442538,75,1250706
437377,82,2432194
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
71780,528
11254,207
231734,20
124595,99
91126,182
189093,15
172137,5
-1,-1
-1,-1
-1,-1
130925,117
-1,-1
-1,-1
-1,-1
304268,141
-1,-1
-1,-1
-1,-1
174321,142
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
242969,10
-1,-1
-1,-1
-1,-1
-1,-1
229171,71
115538,186
19115,565
344615,17
139967,50
246263,104
138096,1516
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
73898,11
219692,9
-1,-1
235013,18
-1,-1
14349,420
-1,-1
-1,-1
-1,-1
-1,-1
178170,90
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
106791,7
67403,916
271153,328
13476,482
343858,5
