1095877,1641,28107838
1547163,75,1218906
1554079,72,899666
1421882,83,2872770
1456788,83,2891596
1593108,79,1851874
1145186,70,791577
1305573,83,2859910
876153,81,2331430
973512,76,1358584
1024083,74,1146074
1273571,70,760055
1765897,65,459642
821959,76,1346164
1254079,70,739658
1615863,66,509648
1110092,66,509615
1322982,70,738460
780793,74,1172054
915737,77,1547008
858935,77,1599929
1593782,42,46165
1331637,62,349435
1513061,50,107618
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
872361,33
-1,-1
-1,-1
1507166,1
536034,32
-1,-1
-1,-1
-1,-1
-1,-1
154210,504
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
312905,202
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
395386,21
-1,-1
115976,391
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
397075,27
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
922423,6
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1447091,24
-1,-1
-1,-1
-1,-1
